数据名单电势阶跃记时电流CASE2024年4月1日  14:28:50
时间: 2024/4/1 14:29:47
线数1	点数11898
10.66	0.252388073366497	
10.67	0.252388073366497	
10.68	0.252388073366497	
10.69	0.252388073366497	
10.7	0.252998443556017	
10.71	0.252693258461257	
10.72	0.252998443556017	
10.73	0.252998443556017	
10.74	0.253608813745537	
10.75	0.252998443556017	
10.76	0.253608813745537	
10.77	0.253608813745537	
10.78	0.253608813745537	
10.79	0.253608813745537	
10.8	0.253913998840297	
10.81	0.253913998840297	
10.82	0.253913998840297	
10.83	0.253913998840297	
10.84	0.253913998840297	
10.85	0.254829554124577	
10.86	0.253913998840297	
10.87	0.254829554124577	
10.88	0.254829554124577	
10.89	0.255439924314097	
10.9	0.255439924314097	
10.91	0.256050294503616	
10.92	0.256050294503616	
10.93	0.256660664693136	
10.94	0.256660664693136	
10.95	0.256050294503616	
10.96	0.256660664693136	
10.97	0.256965849787896	
10.98	0.256660664693136	
10.99	0.257271034882656	
11	0.257271034882656	
11.01	0.257271034882656	
11.02	0.257881405072176	
11.03	0.257881405072176	
11.04	0.258186590166936	
11.05	0.258491775261696	
11.06	0.258491775261696	
11.07	0.258491775261696	
11.08	0.258796960356456	
11.09	0.258796960356456	
11.1	0.259712515640736	
11.11	0.259712515640736	
11.12	0.258796960356456	
11.13	0.259712515640736	
11.14	0.259712515640736	
11.15	0.260017700735496	
11.16	0.260017700735496	
11.17	0.260322885830256	
11.18	0.260322885830256	
11.19	0.260322885830256	
11.2	0.260322885830256	
11.21	0.260322885830256	
11.22	0.259712515640736	
11.23	0.260322885830256	
11.24	0.260017700735496	
11.25	0.260322885830256	
11.26	0.259712515640736	
11.27	0.260322885830256	
11.28	0.259712515640736	
11.29	0.259712515640736	
11.3	0.259102145451216	
11.31	0.259102145451216	
11.32	0.258491775261696	
11.33	0.258796960356456	
11.34	0.258491775261696	
11.35	0.258186590166936	
11.36	0.257881405072176	
11.37	0.257881405072176	
11.38	0.257271034882656	
11.39	0.257271034882656	
11.4	0.257271034882656	
11.41	0.257271034882656	
11.42	0.256660664693136	
11.43	0.256660664693136	
11.44	0.256660664693136	
11.45	0.256660664693136	
11.46	0.256660664693136	
11.47	0.256660664693136	
11.48	0.256660664693136	
11.49	0.256660664693136	
11.5	0.256660664693136	
11.51	0.256660664693136	
11.52	0.256050294503616	
11.53	0.256355479598376	
11.54	0.256050294503616	
11.55	0.256050294503616	
11.56	0.256050294503616	
11.57	0.256050294503616	
11.58	0.256050294503616	
11.59	0.256050294503616	
11.6	0.256050294503616	
11.61	0.256050294503616	
11.62	0.255745109408856	
11.63	0.256050294503616	
11.64	0.256050294503616	
11.65	0.256050294503616	
11.66	0.256050294503616	
11.67	0.255439924314097	
11.68	0.256050294503616	
11.69	0.255134739219337	
11.7	0.255439924314097	
11.71	0.255134739219337	
11.72	0.254829554124577	
11.73	0.254829554124577	
11.74	0.254829554124577	
11.75	0.254524369029817	
11.76	0.253913998840297	
11.77	0.253913998840297	
11.78	0.253913998840297	
11.79	0.253913998840297	
11.8	0.252998443556017	
11.81	0.252998443556017	
11.82	0.252388073366497	
11.83	0.252388073366497	
11.84	0.252082888271737	
11.85	0.251777703176977	
11.86	0.251472518082217	
11.87	0.250556962797937	
11.88	0.251167332987457	
11.89	0.250251777703177	
11.9	0.249946592608417	
11.91	0.249336222418897	
11.92	0.249031037324137	
11.93	0.248725852229377	
11.94	0.248725852229377	
11.95	0.248115482039857	
11.96	0.247505111850337	
11.97	0.247505111850337	
11.98	0.246894741660817	
11.99	0.246894741660817	
12	0.246284371471297	
12.01	0.245674001281777	
12.02	0.245674001281777	
12.03	0.245674001281777	
12.04	0.245063631092257	
12.05	0.245063631092257	
12.06	0.245063631092257	
12.07	0.245063631092257	
12.08	0.244148075807978	
12.09	0.244148075807978	
12.1	0.243842890713218	
12.11	0.244148075807978	
12.12	0.243842890713218	
12.13	0.244148075807978	
12.14	0.243842890713218	
12.15	0.244148075807978	
12.16	0.243842890713218	
12.17	0.243842890713218	
12.18	0.243842890713218	
12.19	0.243232520523698	
12.2	0.243842890713218	
12.21	0.243537705618458	
12.22	0.243842890713218	
12.23	0.243537705618458	
12.24	0.243537705618458	
12.25	0.243537705618458	
12.26	0.243842890713218	
12.27	0.243842890713218	
12.28	0.243537705618458	
12.29	0.243537705618458	
12.3	0.243537705618458	
12.31	0.243842890713218	
12.32	0.243842890713218	
12.33	0.243842890713218	
12.34	0.244148075807978	
12.35	0.244148075807978	
12.36	0.243842890713218	
12.37	0.243537705618458	
12.38	0.243537705618458	
12.39	0.244148075807978	
12.4	0.244148075807978	
12.41	0.244148075807978	
12.42	0.244148075807978	
12.43	0.244148075807978	
12.44	0.244148075807978	
12.45	0.244148075807978	
12.46	0.244148075807978	
12.47	0.244148075807978	
12.48	0.244148075807978	
12.49	0.244148075807978	
12.5	0.245674001281777	
12.51	0.245368816187017	
12.52	0.244758445997497	
12.53	0.245674001281777	
12.54	0.245063631092257	
12.55	0.245674001281777	
12.56	0.245674001281777	
12.57	0.245979186376537	
12.58	0.245674001281777	
12.59	0.245674001281777	
12.6	0.245674001281777	
12.61	0.246284371471297	
12.62	0.245979186376537	
12.63	0.246894741660817	
12.64	0.246894741660817	
12.65	0.246284371471297	
12.66	0.246284371471297	
12.67	0.246894741660817	
12.68	0.246894741660817	
12.69	0.247505111850337	
12.7	0.247199926755577	
12.71	0.247505111850337	
12.72	0.247199926755577	
12.73	0.247505111850337	
12.74	0.248115482039857	
12.75	0.248115482039857	
12.76	0.248420667134617	
12.77	0.248725852229377	
12.78	0.248725852229377	
12.79	0.249031037324137	
12.8	0.249031037324137	
12.81	0.249031037324137	
12.82	0.249031037324137	
12.83	0.250556962797937	
12.84	0.250556962797937	
12.85	0.250556962797937	
12.86	0.250862147892697	
12.87	0.250862147892697	
12.88	0.252082888271737	
12.89	0.251777703176977	
12.9	0.251777703176977	
12.91	0.252082888271737	
12.92	0.252388073366497	
12.93	0.252693258461257	
12.94	0.252998443556017	
12.95	0.252998443556017	
12.96	0.253303628650777	
12.97	0.253303628650777	
12.98	0.253913998840297	
12.99	0.253608813745537	
13	0.253913998840297	
13.01	0.254829554124577	
13.02	0.254829554124577	
13.03	0.254829554124577	
13.04	0.255134739219337	
13.05	0.254829554124577	
13.06	0.255134739219337	
13.07	0.255134739219337	
13.08	0.255439924314097	
13.09	0.255745109408856	
13.1	0.255439924314097	
13.11	0.255745109408856	
13.12	0.255439924314097	
13.13	0.256050294503616	
13.14	0.255439924314097	
13.15	0.256050294503616	
13.16	0.255745109408856	
13.17	0.255745109408856	
13.18	0.255745109408856	
13.19	0.256050294503616	
13.2	0.255745109408856	
13.21	0.256355479598376	
13.22	0.256050294503616	
13.23	0.256050294503616	
13.24	0.255745109408856	
13.25	0.256050294503616	
13.26	0.255439924314097	
13.27	0.256050294503616	
13.28	0.256050294503616	
13.29	0.256050294503616	
13.3	0.256050294503616	
13.31	0.255745109408856	
13.32	0.256050294503616	
13.33	0.255745109408856	
13.34	0.255439924314097	
13.35	0.256050294503616	
13.36	0.255439924314097	
13.37	0.256050294503616	
13.38	0.255745109408856	
13.39	0.255745109408856	
13.4	0.255745109408856	
13.41	0.255745109408856	
13.42	0.256050294503616	
13.43	0.255745109408856	
13.44	0.256050294503616	
13.45	0.255745109408856	
13.46	0.255745109408856	
13.47	0.255745109408856	
13.48	0.255439924314097	
13.49	0.255745109408856	
13.5	0.255439924314097	
13.51	0.255745109408856	
13.52	0.255439924314097	
13.53	0.255439924314097	
13.54	0.255745109408856	
13.55	0.255745109408856	
13.56	0.255439924314097	
13.57	0.256050294503616	
13.58	0.256050294503616	
13.59	0.255745109408856	
13.6	0.255745109408856	
13.61	0.255439924314097	
13.62	0.255745109408856	
13.63	0.255439924314097	
13.64	0.255439924314097	
13.65	0.256050294503616	
13.66	0.255439924314097	
13.67	0.255745109408856	
13.68	0.255439924314097	
13.69	0.255745109408856	
13.7	0.255439924314097	
13.71	0.255745109408856	
13.72	0.255745109408856	
13.73	0.255745109408856	
13.74	0.256355479598376	
13.75	0.255745109408856	
13.76	0.255745109408856	
13.77	0.256050294503616	
13.78	0.255745109408856	
13.79	0.255745109408856	
13.8	0.255439924314097	
13.81	0.255439924314097	
13.82	0.256050294503616	
13.83	0.255745109408856	
13.84	0.255439924314097	
13.85	0.255745109408856	
13.86	0.255745109408856	
13.87	0.255745109408856	
13.88	0.255745109408856	
13.89	0.255745109408856	
13.9	0.255745109408856	
13.91	0.255745109408856	
13.92	0.255745109408856	
13.93	0.256050294503616	
13.94	0.256355479598376	
13.95	0.255745109408856	
13.96	0.255745109408856	
13.97	0.255745109408856	
13.98	0.255745109408856	
13.99	0.255745109408856	
14	0.256050294503616	
14.01	0.255439924314097	
14.02	0.256050294503616	
14.03	0.255745109408856	
14.04	0.255745109408856	
14.05	0.255745109408856	
14.06	0.256050294503616	
14.07	0.256355479598376	
14.08	0.255745109408856	
14.09	0.255745109408856	
14.1	0.255745109408856	
14.11	0.256050294503616	
14.12	0.256660664693136	
14.13	0.255745109408856	
14.14	0.255745109408856	
14.15	0.255745109408856	
14.16	0.255745109408856	
14.17	0.255745109408856	
14.18	0.256050294503616	
14.19	0.255745109408856	
14.2	0.256050294503616	
14.21	0.256050294503616	
14.22	0.255745109408856	
14.23	0.256355479598376	
14.24	0.256050294503616	
14.25	0.256050294503616	
14.26	0.256050294503616	
14.27	0.256050294503616	
14.28	0.256050294503616	
14.29	0.256355479598376	
14.3	0.256660664693136	
14.31	0.256660664693136	
14.32	0.256050294503616	
14.33	0.255745109408856	
14.34	0.255745109408856	
14.35	0.256355479598376	
14.36	0.256355479598376	
14.37	0.256050294503616	
14.38	0.256050294503616	
14.39	0.256050294503616	
14.4	0.256050294503616	
14.41	0.256355479598376	
14.42	0.256050294503616	
14.43	0.255745109408856	
14.44	0.256050294503616	
14.45	0.256355479598376	
14.46	0.256050294503616	
14.47	0.255745109408856	
14.48	0.256050294503616	
14.49	0.255745109408856	
14.5	0.256355479598376	
14.51	0.256050294503616	
14.52	0.256660664693136	
14.53	0.256050294503616	
14.54	0.256050294503616	
14.55	0.256355479598376	
14.56	0.256050294503616	
14.57	0.256050294503616	
14.58	0.255745109408856	
14.59	0.256050294503616	
14.6	0.256355479598376	
14.61	0.256050294503616	
14.62	0.256050294503616	
14.63	0.255745109408856	
14.64	0.255439924314097	
14.65	0.256050294503616	
14.66	0.255745109408856	
14.67	0.255745109408856	
14.68	0.255745109408856	
14.69	0.256050294503616	
14.7	0.256050294503616	
14.71	0.256355479598376	
14.72	0.256355479598376	
14.73	0.255745109408856	
14.74	0.256050294503616	
14.75	0.256355479598376	
14.76	0.256050294503616	
14.77	0.255745109408856	
14.78	0.255745109408856	
14.79	0.256050294503616	
14.8	0.256050294503616	
14.81	0.255745109408856	
14.82	0.256050294503616	
14.83	0.256355479598376	
14.84	0.255439924314097	
14.85	0.255745109408856	
14.86	0.256050294503616	
14.87	0.256050294503616	
14.88	0.256050294503616	
14.89	0.256050294503616	
14.9	0.256050294503616	
14.91	0.255745109408856	
14.92	0.256050294503616	
14.93	0.256050294503616	
14.94	0.256050294503616	
14.95	0.255439924314097	
14.96	0.256050294503616	
14.97	0.255745109408856	
14.98	0.256050294503616	
14.99	0.256660664693136	
15	0.256050294503616	
15.01	0.256050294503616	
15.02	0.255745109408856	
15.03	0.256050294503616	
15.04	0.256050294503616	
15.05	0.255745109408856	
15.06	0.256050294503616	
15.07	0.256050294503616	
15.08	0.256050294503616	
15.09	0.255745109408856	
15.1	0.256050294503616	
15.11	0.256050294503616	
15.12	0.256050294503616	
15.13	0.256050294503616	
15.14	0.256050294503616	
15.15	0.255439924314097	
15.16	0.256050294503616	
15.17	0.256050294503616	
15.18	0.256050294503616	
15.19	0.256050294503616	
15.2	0.256050294503616	
15.21	0.256050294503616	
15.22	0.256050294503616	
15.23	0.256355479598376	
15.24	0.256355479598376	
15.25	0.256050294503616	
15.26	0.255745109408856	
15.27	0.256050294503616	
15.28	0.255745109408856	
15.29	0.256050294503616	
15.3	0.256050294503616	
15.31	0.255745109408856	
15.32	0.256050294503616	
15.33	0.256355479598376	
15.34	0.255745109408856	
15.35	0.255439924314097	
15.36	0.255745109408856	
15.37	0.256050294503616	
15.38	0.256050294503616	
15.39	0.255745109408856	
15.4	0.256050294503616	
15.41	0.255745109408856	
15.42	0.256050294503616	
15.43	0.255745109408856	
15.44	0.256660664693136	
15.45	0.256050294503616	
15.46	0.256050294503616	
15.47	0.256050294503616	
15.48	0.255439924314097	
15.49	0.256050294503616	
15.5	0.256050294503616	
15.51	0.256050294503616	
15.52	0.256355479598376	
15.53	0.255745109408856	
15.54	0.255745109408856	
15.55	0.256050294503616	
15.56	0.256050294503616	
15.57	0.256050294503616	
15.58	0.256050294503616	
15.59	0.256050294503616	
15.6	0.256050294503616	
15.61	0.256050294503616	
15.62	0.256050294503616	
15.63	0.256050294503616	
15.64	0.256050294503616	
15.65	0.256050294503616	
15.66	0.256050294503616	
15.67	0.256050294503616	
15.68	0.256050294503616	
15.69	0.255439924314097	
15.7	0.256050294503616	
15.71	0.255439924314097	
15.72	0.255439924314097	
15.73	0.256050294503616	
15.74	0.256050294503616	
15.75	0.256050294503616	
15.76	0.256050294503616	
15.77	0.255439924314097	
15.78	0.256050294503616	
15.79	0.256050294503616	
15.8	0.256050294503616	
15.81	0.256050294503616	
15.82	0.256660664693136	
15.83	0.256050294503616	
15.84	0.256050294503616	
15.85	0.256050294503616	
15.86	0.256050294503616	
15.87	0.256050294503616	
15.88	0.256050294503616	
15.89	0.256050294503616	
15.9	0.256050294503616	
15.91	0.256050294503616	
15.92	0.255439924314097	
15.93	0.256050294503616	
15.94	0.256050294503616	
15.95	0.256050294503616	
15.96	0.256050294503616	
15.97	0.256050294503616	
15.98	0.256050294503616	
15.99	0.256050294503616	
16	0.256050294503616	
16.01	0.256050294503616	
16.02	0.256050294503616	
16.03	0.256050294503616	
16.04	0.256050294503616	
16.05	0.256660664693136	
16.06	0.255745109408856	
16.07	0.256050294503616	
16.08	0.256050294503616	
16.09	0.256050294503616	
16.1	0.256050294503616	
16.11	0.255439924314097	
16.12	0.256050294503616	
16.13	0.255745109408856	
16.14	0.256050294503616	
16.15	0.256050294503616	
16.16	0.256050294503616	
16.17	0.256050294503616	
16.18	0.256050294503616	
16.19	0.256050294503616	
16.2	0.256050294503616	
16.21	0.256050294503616	
16.22	0.256050294503616	
16.23	0.256050294503616	
16.24	0.255745109408856	
16.25	0.256050294503616	
16.26	0.256050294503616	
16.27	0.256050294503616	
16.28	0.255439924314097	
16.29	0.256050294503616	
16.3	0.255745109408856	
16.31	0.256050294503616	
16.32	0.256050294503616	
16.33	0.256050294503616	
16.34	0.256050294503616	
16.35	0.256050294503616	
16.36	0.256050294503616	
16.37	0.256050294503616	
16.38	0.255439924314097	
16.39	0.256050294503616	
16.4	0.255745109408856	
16.41	0.255745109408856	
16.42	0.256050294503616	
16.43	0.256050294503616	
16.44	0.256050294503616	
16.45	0.256050294503616	
16.46	0.255439924314097	
16.47	0.255439924314097	
16.48	0.255439924314097	
16.49	0.255745109408856	
16.5	0.256050294503616	
16.51	0.255134739219337	
16.52	0.255745109408856	
16.53	0.255439924314097	
16.54	0.256050294503616	
16.55	0.255439924314097	
16.56	0.255439924314097	
16.57	0.256050294503616	
16.58	0.256050294503616	
16.59	0.255745109408856	
16.6	0.256050294503616	
16.61	0.256050294503616	
16.62	0.256050294503616	
16.63	0.256050294503616	
16.64	0.256050294503616	
16.65	0.256050294503616	
16.66	0.256050294503616	
16.67	0.256050294503616	
16.68	0.255745109408856	
16.69	0.256050294503616	
16.7	0.256050294503616	
16.71	0.255439924314097	
16.72	0.256050294503616	
16.73	0.255439924314097	
16.74	0.256050294503616	
16.75	0.255745109408856	
16.76	0.255439924314097	
16.77	0.255439924314097	
16.78	0.256050294503616	
16.79	0.256050294503616	
16.8	0.255439924314097	
16.81	0.256050294503616	
16.82	0.255745109408856	
16.83	0.255439924314097	
16.84	0.256050294503616	
16.85	0.255439924314097	
16.86	0.255439924314097	
16.87	0.256050294503616	
16.88	0.255439924314097	
16.89	0.255439924314097	
16.9	0.256050294503616	
16.91	0.256050294503616	
16.92	0.255134739219337	
16.93	0.255439924314097	
16.94	0.255439924314097	
16.95	0.255745109408856	
16.96	0.255439924314097	
16.97	0.255439924314097	
16.98	0.255439924314097	
16.99	0.255134739219337	
17	0.255134739219337	
17.01	0.255439924314097	
17.02	0.255439924314097	
17.03	0.254829554124577	
17.04	0.254829554124577	
17.05	0.254829554124577	
17.06	0.254524369029817	
17.07	0.254829554124577	
17.08	0.254829554124577	
17.09	0.253913998840297	
17.1	0.253913998840297	
17.11	0.254829554124577	
17.12	0.253913998840297	
17.13	0.253913998840297	
17.14	0.253913998840297	
17.15	0.253913998840297	
17.16	0.253913998840297	
17.17	0.253608813745537	
17.18	0.253608813745537	
17.19	0.253913998840297	
17.2	0.253608813745537	
17.21	0.253608813745537	
17.22	0.253608813745537	
17.23	0.253608813745537	
17.24	0.252998443556017	
17.25	0.253608813745537	
17.26	0.252998443556017	
17.27	0.253608813745537	
17.28	0.252998443556017	
17.29	0.252693258461257	
17.3	0.252388073366497	
17.31	0.252693258461257	
17.32	0.253303628650777	
17.33	0.252388073366497	
17.34	0.252998443556017	
17.35	0.252388073366497	
17.36	0.252388073366497	
17.37	0.252082888271737	
17.38	0.252388073366497	
17.39	0.252388073366497	
17.4	0.251777703176977	
17.41	0.251777703176977	
17.42	0.251777703176977	
17.43	0.251167332987457	
17.44	0.251167332987457	
17.45	0.250556962797937	
17.46	0.251167332987457	
17.47	0.250556962797937	
17.48	0.249946592608417	
17.49	0.249336222418897	
17.5	0.249946592608417	
17.51	0.249031037324137	
17.52	0.248725852229377	
17.53	0.248725852229377	
17.54	0.248115482039857	
17.55	0.248115482039857	
17.56	0.247505111850337	
17.57	0.246894741660817	
17.58	0.246894741660817	
17.59	0.246284371471297	
17.6	0.245674001281777	
17.61	0.245063631092257	
17.62	0.244148075807978	
17.63	0.244148075807978	
17.64	0.243842890713218	
17.65	0.243537705618458	
17.66	0.243232520523698	
17.67	0.242622150334178	
17.68	0.242011780144658	
17.69	0.241401409955138	
17.7	0.240791039765618	
17.71	0.240180669576098	
17.72	0.239265114291818	
17.73	0.238959929197058	
17.74	0.238959929197058	
17.75	0.237739188818018	
17.76	0.237739188818018	
17.77	0.237128818628498	
17.78	0.236213263344218	
17.79	0.235602893154698	
17.8	0.235297708059938	
17.81	0.234382152775658	
17.82	0.234076967680898	
17.83	0.233771782586138	
17.84	0.232856227301859	
17.85	0.232856227301859	
17.86	0.232245857112339	
17.87	0.231635486922819	
17.88	0.231025116733299	
17.89	0.230414746543779	
17.9	0.230414746543779	
17.91	0.229499191259499	
17.92	0.229194006164739	
17.93	0.229194006164739	
17.94	0.227973265785699	
17.95	0.227973265785699	
17.96	0.227362895596179	
17.97	0.226752525406659	
17.98	0.226142155217139	
17.99	0.226142155217139	
18	0.225531785027619	
18.01	0.225531785027619	
18.02	0.224616229743339	
18.03	0.224616229743339	
18.04	0.224311044648579	
18.05	0.224311044648579	
18.06	0.223700674459059	
18.07	0.223700674459059	
18.08	0.223700674459059	
18.09	0.223090304269539	
18.1	0.22278511917478	
18.11	0.223090304269539	
18.12	0.22247993408002	
18.13	0.22247993408002	
18.14	0.22217474898526	
18.15	0.2218695638905	
18.16	0.2218695638905	
18.17	0.2218695638905	
18.18	0.2218695638905	
18.19	0.22064882351146	
18.2	0.22125919370098	
18.21	0.22125919370098	
18.22	0.22064882351146	
18.23	0.22064882351146	
18.24	0.22064882351146	
18.25	0.22064882351146	
18.26	0.22003845332194	
18.27	0.22064882351146	
18.28	0.22064882351146	
18.29	0.22064882351146	
18.3	0.22125919370098	
18.31	0.22125919370098	
18.32	0.22125919370098	
18.33	0.2218695638905	
18.34	0.22217474898526	
18.35	0.2218695638905	
18.36	0.223090304269539	
18.37	0.223090304269539	
18.38	0.223090304269539	
18.39	0.224311044648579	
18.4	0.224616229743339	
18.41	0.225531785027619	
18.42	0.226142155217139	
18.43	0.226752525406659	
18.44	0.227362895596179	
18.45	0.228583635975219	
18.46	0.229194006164739	
18.47	0.229499191259499	
18.48	0.230414746543779	
18.49	0.231025116733299	
18.5	0.231940672017579	
